Devices
1000
,,Analog EMG - Voltage,,,,,,,,
Frame,Sub Frame,1,2,3,4,5,6,7,8
25,7,-0.00203991,-0.00448179,0.000736236,0.00637484,0.0958543,-0.0196409,0.168582,-0.0247283
25,8,0.00177479,0.00101137,-0.00582504,0.00362825,0.0526719,-0.0190306,0.107394,-0.00275564
25,9,-0.0113478,-0.00707579,-0.00445175,-0.00232267,0.0531297,-0.000567436,0.077487,-0.0116057
26,0,-0.00783825,-0.0113482,0.00180435,0.00103426,0.0410752,0.059247,0.0423918,0.00136423
26,1,-0.0116529,-0.00326109,-0.000637055,0.0132413,0.00201273,0.0507021,0.0254545,0.00289011
26,2,0.00513172,0.00406313,0.00149918,0.0127835,-0.0216384,0.0171328,-0.000332832,0.0128083
26,3,0.00375843,-0.00265074,-0.00368881,0.0068326,-0.0271316,-0.00331402,-0.0116243,0.0169282
26,4,-0.00158215,-0.00402403,-0.00124741,0.0143094,0.0361924,0.00339985,-0.0277987,0.000296116
26,5,-5.62668e-005,-5.67448e-005,-0.00551987,0.00851107,0.00292826,0.00385761,-0.0369539,0.0030427
26,6,0.00421619,-0.00753355,-0.00155258,0.00439119,-0.0310988,0.00980854,-0.0532808,-0.00779104
26,7,0.00513172,0.00330019,-0.0104027,0.00484896,-0.036592,0.0117922,-0.0543489,-0.0149627
26,8,0.00192738,0.00101137,-0.0100975,0.00942659,-0.00744772,0.0090456,-0.0548067,0.00868845
26,9,0.00726795,-0.000819684,0.000888824,0.00606966,0.0506883,0.0078249,-0.0529757,0.0141816
27,0,-0.00158215,-0.000209333,0.00317764,0.0017972,0.0487046,0.00324726,-0.0514498,0.0178437
27,1,0.0016222,-0.0110431,-0.00246811,0.00484896,-0.00271749,0.00706196,-0.0488558,0.0164704
27,2,0.00436878,-0.000209333,0.00226212,0.00790071,-0.0246902,-0.00133038,-0.0468721,0.0054841
27,3,0.00833607,0.00299501,0.00348282,0.000729084,-0.0323195,0.00507832,-0.0470247,0.000143528
27,4,0.00909901,0.00787783,0.00409317,-0.00690031,0.0129991,0.00111103,-0.0477877,-0.00519705
27,5,-0.0021925,0.000706195,0.00165176,-0.00415373,0.00826883,-0.00468731,-0.0422945,-0.0019927
27,6,-0.00539684,0.00375795,0.00516128,0.00973177,-0.0100417,-0.00117779,-0.0427523,-0.0152678
27,7,-0.0104322,0.00101137,0.00317764,-0.0032382,-0.0532241,-0.00545025,-0.0390902,-0.00687551
27,8,0.000706673,0.00497866,-0.000179291,0.0056119,-0.0399489,0.00584126,-0.0410738,-0.0149627
27,9,-0.00356579,-0.00173521,-0.0026207,0.00286531,0.0702195,0.00492573,-0.005826,-0.011148
28,0,0.000554085,0.00330019,0.00104141,0.00744295,0.0348191,0.00294209,0.0126371,-0.00504446
28,1,0.00177479,0.00131655,-0.00338364,0.00484896,-0.0362868,-0.00743389,0.0137053,-0.0143523
28,2,-0.00478649,-0.0130267,0.00821304,0.00530672,-0.0481887,0.00889301,0.0120268,-0.0314422
28,3,0.00528431,0.00268984,0.00394058,0.00698519,0.0354295,0.00660419,-0.00109577,-0.0265594
28,4,0.00177479,-0.000361921,0.000736236,0.00118685,0.0355821,0.00309467,0.00577068,0.0092988
28,5,-0.00173473,-0.00387144,0.0050087,0.00637484,-0.000581264,-0.0156736,-0.00109577,-0.00946951
28,6,0.00406361,-0.000972272,0.00531387,0.00362825,-0.00851583,-0.0143003,0.00531292,0.0189118
28,7,0.0100145,0.0031476,0.00439835,-0.00171232,-0.0396438,-0.00361919,0.0155363,0.0256257
28,8,-0.000361443,0.00803041,-0.00521469,0.00103426,-0.0515456,-0.0022459,0.0137053,0.0274568
28,9,-0.00310802,0.00131655,0.00714493,-0.00262785,-0.0343032,-0.0048399,0.0124846,-0.00428152
29,0,0.00192738,0.00131655,-0.000179291,0.00194979,-0.0156875,-0.0112486,-0.00124836,0.00166941
29,1,-0.00417614,-0.00432921,-0.00567246,-0.000644207,0.00643778,0.00187397,0.00393963,0.0418
29,2,-0.00554943,-0.00387144,0.00149918,0.0101895,0.0113206,-0.00163555,0.0108061,0.0327973
29,3,0.000248909,-0.00432921,-0.00155258,-0.00308561,0.000334263,0.00141621,-0.000943184,-0.000161648
29,4,-0.00554943,-0.00326109,0.000125885,-0.00857878,-0.00943136,0.00355244,-0.0711336,0.00777292
29,5,-0.000361443,-0.00265074,-0.011776,0.0017972,-0.00348043,0.00492573,-0.110044,-0.00519705
29,6,-0.00234509,-0.00921202,-0.000484467,0.0068326,0.0406175,-0.00148296,-0.096158,-0.0146575
29,7,-0.00631237,-0.0101275,-0.00811386,-0.00384855,0.0218492,-0.00392437,-0.040616,-0.015573
29,8,0.00207996,-0.00234556,-0.00857162,-0.00155973,0.000944614,-0.00560284,0.0361357,-0.0170989
29,9,-5.62668e-005,-0.00661802,-0.00246811,-0.00552702,0.0169663,0.00202656,0.0695524,0.0068574
30,0,-0.00326061,-0.0113482,-0.00201035,-0.00537443,0.0140672,0.00355244,0.0779448,-0.00763845
30,1,-0.00661755,0.00116396,0.000888824,-0.00491667,0.00445414,0.00675678,0.0526152,-0.0106902
30,2,0.00299549,0.00497866,-0.000331879,-0.00522184,0.00292826,-0.00026226,0.0213346,-0.00184011
30,3,0.00406361,-0.00554991,0.00394058,-0.00339079,0.0194077,0.00370502,0.0272856,0.00166941
30,4,0.0100145,-0.00631285,-0.000331879,-0.00506926,-0.0292678,-0.00331402,0.014926,-0.000619411
30,5,0.00101185,0.00406313,0.00485611,0.00225496,-0.0454421,0.00385761,-0.0261202,-0.0291533
30,6,0.00360584,-0.00493956,0.000278472,0.000423908,-0.0608535,0.00187397,-0.0133028,-0.0201507
30,7,0.00177479,-0.00631285,-0.00536728,-0.00232267,-0.0399489,0.000653267,-0.0151339,-0.000924587
30,8,-0.00326061,-0.00249815,0.00104141,-0.00171232,0.0166612,0.00172138,-0.00475788,-0.0019927
30,9,-0.00295544,-0.00402403,-0.000484467,-0.000491619,0.0314622,-0.000414848,-0.0119295,0.00456858
31,0,0.00223255,-0.000667096,-0.00536728,0.00881624,0.0348191,-0.00133038,-0.0358858,0.0158601
31,1,-0.00234509,0.00452089,-0.00460434,-0.0082736,0.0352769,-0.00194073,-0.0212374,0.0112824
31,2,-0.00615978,0.00131655,0.00149918,-0.0116305,0.00277567,-0.00026226,0.000735283,-0.00245047
31,3,-0.00249767,0.00360536,-0.00460434,-0.0116305,-0.0159926,-0.00651836,0.000277519,0.0193696
31,4,-0.00524426,0.0100141,-0.00933456,-0.00735807,-0.0159926,0.00538349,0.00485516,0.00624704
31,5,-0.00127697,0.00330019,-0.00445175,-0.0020175,-0.0214858,-0.0022459,0.00729656,-0.00473928
31,6,-0.0046339,-0.00173521,-0.00841904,0.0017972,-0.0477309,4.29153e-005,0.00592327,0.00823069
31,7,0.00345325,-0.00371885,-0.00323105,0.000423908,-0.0700088,-0.00545025,0.00454998,-0.00809622
31,8,-0.000971794,-0.00158262,-0.00597763,-0.0020175,-0.0710769,0.000348091,-0.00658894,-0.000619411
31,9,0.00269032,-0.000209333,0.00226212,-0.00812101,-0.0724502,-0.0060606,-0.0506868,0.0132661
32,0,-0.00188732,0.00162172,0.00256729,-0.00552702,-0.0426955,-0.00529766,-0.112332,0.0385957
32,1,-0.00509167,-0.00265074,0.00897598,0.00164461,-0.0515456,0.00126362,-0.100125,0.0511079
32,2,-0.00768566,0.000858783,0.00683975,0.00774813,0.0010972,-0.00697613,-0.0250521,0.0375276
32,3,-0.0111952,-0.00127745,-0.00338364,0.0112576,0.133238,-0.00697613,0.0521574,0.0068574
32,4,-0.00692272,-0.00234556,0.00104141,0.0056119,0.0920396,0.000348091,0.0726042,0.00700998
32,5,-0.000971794,0.00772524,0.00455093,0.016293,0.0599961,0.00462055,0.0642118,0.0164704
32,6,-0.00203991,9.58431e-005,0.00134659,0.00103426,0.0825791,0.00339985,0.041934,0.00731516
32,7,0.00452137,9.58431e-005,-0.00521469,-3.38557e-005,0.0426011,0.0120974,0.032321,-0.0166411
32,8,-0.000208855,-0.00509214,0.00409317,-0.00339079,0.0360398,0.00965595,0.0251493,-0.00824881
32,9,0.00238514,-0.0110431,0.00668716,-0.00674772,0.0328355,0.0146914,0.021945,0.0282197
33,0,0.00833607,0.00146913,0.000583648,-0.00857878,0.00750589,0.0102663,0.0161467,0.0201325
33,1,-5.62668e-005,-0.00158262,0.00577164,-0.00690031,0.0116258,0.0136232,-0.010251,0.00182199
33,2,0.00635242,0.000248431,0.00790787,-0.000644207,-0.0281997,0.0117922,-0.0114717,-0.0235076
33,3,0.00467396,0.000553607,0.00683975,0.00133944,-0.0410171,-0.00636578,-0.0125399,-0.0227447
33,4,0.00604725,0.00482607,0.00516128,-0.00415373,-0.0352187,-0.0182676,-0.0113192,-0.0253386
33,5,-0.00112438,0.00391054,0.000888824,-0.00751066,-0.0222487,-0.0185728,-0.00735188,-0.0286956
33,6,-0.0133314,-0.000514508,-2.67033e-005,-0.00567961,-0.0384231,-0.0146055,-0.0125399,-0.00595999
33,7,-0.00295544,0.00284243,-0.0050621,-0.0104098,0.0209336,-0.0197935,-0.00933552,-0.00672293
33,8,-5.62668e-005,0.00284243,-0.00170517,-0.00812101,0.0943284,-0.0298643,-0.010251,-0.0178618
33,9,9.63211e-005,-0.00265074,-0.00750351,0.00408602,0.0462632,-0.0461912,-0.00613117,-0.0192351
34,0,0.00726795,-0.00356627,0.00378799,0.00652742,-0.0292678,-0.0327635,-0.0119295,-0.0251861
34,1,0.00223255,-0.00524473,-0.00292587,-0.000796795,-0.0457473,-0.0239134,-0.0100985,0.0289826
34,2,-0.0046339,-0.00478697,-0.00368881,0.00286531,-0.0701613,-0.0265074,-0.0100985,0.0160127
34,3,-0.0115004,-0.00387144,-0.000331879,0.00362825,-0.0491042,0.00950336,-0.00536823,0.0251679
34,4,-0.0110426,0.0106244,-2.67033e-005,0.00652742,0.0180345,0.0577211,0.0100431,0.0216584
34,5,-0.0046339,0.00726747,0.000736236,0.00027132,0.0198655,0.0581789,0.0150785,0.00212717
34,6,0.00482655,0.0104718,-0.00155258,0.0121732,0.0197129,0.0546694,0.0277433,-0.0161834
34,7,0.00360584,0.00497866,0.0024147,0.0103421,0.021544,0.0557375,0.0239286,0.0111299
34,8,0.00894642,0.00879335,0.0114174,0.0169034,0.0253587,0.0531435,-0.00674152,0.0312715
34,9,0.00467396,0.008183,0.00394058,0.00393343,0.0198655,0.052228,-0.0114717,0.0446992
35,0,0.000706673,0.00772524,0.00149918,0.00713778,0.0224595,0.0532961,-0.0082674,0.0144868
35,1,0.00528431,-0.00112486,-0.00185776,-0.00217009,0.0412278,0.0465822,-0.0184908,-0.0151153
35,2,0.00604725,-0.000209333,-0.00536728,-0.00293303,-0.00195456,0.0473452,-0.0122347,-0.0228972
35,3,0.00116444,-0.00158262,0.00134659,0.00332308,-0.0187392,0.0481081,-0.0125399,-0.0096221
35,4,-0.00707531,-0.00112486,0.00333023,-0.0044589,-0.0164504,0.0490236,-0.011014,0.0195222
35,5,0.00513172,9.58431e-005,0.00317764,-0.00842619,-0.0193496,0.0429201,-0.0155916,0.0230317
35,6,-0.000666618,-0.0104327,-0.00292587,0.000423908,-0.0433059,0.041852,-0.011014,0.00197458
35,7,-0.00509167,-0.000361921,0.00516128,0.00332308,-0.0289626,0.0677919,-0.00491047,-0.000924587
35,8,0.00101185,-0.000972272,-0.000484467,-0.00354338,-0.0198073,0.0456667,-0.00903034,-0.013742
35,9,0.00650501,-0.00249815,-0.000484467,0.00393343,-0.000581264,0.00370502,0.0132475,0.00655222
36,0,0.00528431,-0.00387144,-0.00460434,0.00576448,0.0168138,0.0525331,0.034152,-0.00290823
36,1,0.00482655,-0.00158262,-0.00323105,-0.00171232,-0.00149679,0.0824404,0.0376616,-0.0174041
36,2,0.00818348,-0.0031085,-0.00170517,-0.00217009,-0.00943136,0.0377321,0.0368986,-0.0117583
36,3,-0.000819206,-0.0128741,0.00043106,-0.000796795,-0.000276089,0.0220156,0.0143156,-0.0221343
36,4,0.00909901,-0.00463438,0.00806046,0.00469637,0.0136094,-0.0291014,-0.0169649,-0.0232024
36,5,0.00238514,-0.00112486,0.00256729,0.000423908,0.0036912,-0.0664854,-0.00735188,-0.00412893
36,6,0.00177479,-0.00936461,-0.00109482,0.00881624,0.0125413,-0.0295591,0.0144682,-0.00626516
36,7,0.0078783,0.000401019,0.00683975,0.00652742,-0.00103903,-0.0120115,0.0155363,-0.000161648
36,8,0.00101185,-0.00722838,0.00409317,-0.000339031,-0.0216384,-0.0106382,0.00912762,0.00670481
36,9,0.00269032,-0.00707579,0.000888824,0.00164461,-0.0219436,-0.0158262,-0.00216389,-0.00824881
37,0,0.00238514,-0.00112486,-0.00109482,-0.0020175,-0.00439596,-0.0269651,0.00592327,-0.0167937
37,1,0.0054369,0.00116396,-0.000789643,-0.00308561,-0.0298781,-0.0225401,-0.00674152,0.00975657
37,2,0.0016222,-0.00371885,-0.00490952,-0.00430632,-0.0352187,-0.0216246,-0.013608,0.0189118
37,3,-0.0034132,-0.00585508,0.00668716,-0.00155973,-0.0205703,-0.0150633,-0.0186434,0.00945139
37,4,-0.0034132,-0.000361921,0.00394058,0.00103426,-0.00149679,-0.0289488,-0.0155916,0.00762033
37,5,-0.00432873,-0.00341368,0.00165176,-0.00384855,0.0548081,-0.0287962,-0.0114717,-0.00595999
37,6,-0.00203991,0.000706195,0.00928116,0.00164461,0.0821214,-0.0269651,-0.0133028,-0.0180144
37,7,0.00497913,-0.00509214,0.00226212,-0.00430632,0.0455003,-0.00926495,-0.00841999,0.00609446
37,8,-0.00448132,-0.0105853,-0.00475693,-0.00674772,0.00399637,-0.00621319,-0.00506306,-0.00214529
37,9,-0.00249767,-0.00585508,0.00317764,0.00454378,-0.00683737,-0.00895977,-0.00445271,-0.0180144
38,0,-0.00615978,-0.00478697,0.00531387,0.0115628,-0.00576925,-0.0220823,-0.00872517,-0.0219817
38,1,-0.00432873,-0.0107379,0.000888824,0.0030179,-0.0051589,-0.0202513,-0.00719929,-0.0378509
38,2,-0.00310802,-0.00616026,0.0024147,0.00759554,-0.0144668,-0.018115,-0.00491047,-0.0671477
38,3,-0.00127697,-0.00204039,0.00638199,-0.000339031,-0.0182815,-0.00941753,-0.0252047,-0.0224395
38,4,-0.000361443,0.00467348,0.000888824,0.00164461,-0.0364394,-0.0164366,-0.0409212,0.0210481
38,5,0.00360584,-0.00463438,-0.00139999,-0.00766325,-0.0353713,-0.011096,-0.0488558,0.00792551
38,6,0.00314808,-0.00585508,0.00271988,0.00500154,-0.00424337,-0.0124693,-0.0577059,-0.0140471
38,7,0.00482655,-0.00554991,-0.000179291,0.00759554,0.0310044,-0.0150633,-0.0612154,-0.000161648
38,8,0.00909901,-0.00249815,0.00638199,0.00576448,0.0155931,-0.00377178,-0.018796,0.0126557
38,9,0.00375843,-0.00249815,0.00165176,0.00317049,0.00384378,0.00690937,-0.0139132,0.0152497
39,0,0.00146961,-0.00417662,-0.00277329,-0.00751066,-0.00698996,-0.00682354,0.0222502,0.0126557
39,1,0.00177479,-0.00585508,-0.0026207,-0.000796795,-0.00546408,-0.00911236,0.0448332,0.0291352
39,2,-0.00707531,-0.00951719,-0.00490952,0.00210237,-0.00485373,-0.00850201,0.0637541,0.0157075
39,3,-0.000666618,-0.00280333,0.00561905,0.0132413,0.0223069,0.0127077,0.0730619,0.00472116
39,4,0.00467396,-0.00371885,0.00043106,-0.00217009,0.0139146,0.014081,0.0396452,0.00563669
39,5,0.00909901,-0.00326109,-0.00246811,0.00362825,0.0149827,0.00507832,-0.0126925,-0.00321341
39,6,0.0113878,0.00757265,0.00363541,0.00210237,0.0149827,-0.00636578,-0.0329866,-0.0108428
39,7,0.00681019,-0.00432921,-0.0038414,0.00256014,-0.034761,0.00477314,-0.00796223,-0.0268645
39,8,9.63211e-005,0.00207949,-0.00201035,0.00469637,-0.0350661,0.00385761,0.00638103,-0.0148101
39,9,-0.00921154,0.0112348,0.00134659,0.00774813,-0.00348043,-0.00331402,0.0202665,-0.015573
40,0,0.0054369,0.00650453,0.00638199,0.00851107,-0.0158401,-0.0187254,0.0216398,-0.0257964
40,1,0.0016222,-0.00554991,-0.00567246,0.00240755,-0.0101943,-0.00743389,0.0330839,-0.00657034
40,2,0.00101185,-0.00432921,-0.00460434,0.0135465,0.00140238,-0.00819683,0.0269804,-0.0274749
40,3,0.00803089,-0.00539732,0.00378799,0.00454378,0.046721,-0.0185728,0.0286589,-0.0187774
40,4,0.00269032,0.00162172,-0.000179291,0.00332308,0.0310044,-0.0434446,0.027133,-0.00489187
40,5,0.00131702,-0.00478697,-0.00979233,-0.00232267,-0.081758,-0.0158262,0.0268278,-0.00351858
40,6,-0.00387096,-0.00341368,0.00363541,0.00256014,-0.0715346,-0.0010252,0.0249968,-0.0184722
40,7,0.00391102,-0.00707579,-0.0026207,-0.00247526,-0.0416274,-0.0149107,0.02637,0.0106721
40,8,-0.00661755,-0.00341368,0.000278472,-0.00293303,-0.0285048,0.00324726,0.0274382,0.00075388
40,9,-0.0046339,-0.00112486,0.00607681,-0.00140715,-0.0222487,-0.00255108,0.0239286,0.0283723
41,0,0.00604725,-0.00646544,0.0074501,0.00347567,-0.0510879,-0.0243711,0.0224028,0.0292878
41,1,0.00345325,0.00162172,0.00271988,0.00317049,-0.0600905,-0.0410032,0.0230131,0.0123506
41,2,-0.000971794,-0.00463438,-0.00277329,0.00225496,0.0625901,-0.0361204,0.0259123,0.036612
41,3,0.00406361,-0.00127745,0.00195694,0.00027132,0.134917,-0.021472,0.0205717,0.0228791
41,4,0.00177479,0.00497866,0.0024147,-0.00262785,0.0502305,0.011487,0.0190458,0.00350046
41,5,-0.000361443,-0.000819684,-0.00185776,-0.000339031,-0.00363302,0.048871,0.0207243,0.00350046
41,6,9.63211e-005,-0.000819684,-0.00689316,-0.0032382,-0.00790548,0.0311708,0.0387297,-0.0108428
41,7,9.63211e-005,0.00513124,-0.000179291,-0.00262785,-0.0100417,0.0212526,0.0176725,-0.038156
41,8,0.00452137,-0.00280333,-0.00582504,0.00149202,-0.0120254,0.00645161,0.00653362,-0.00885916
41,9,0.0016222,-0.00249815,-0.000179291,0.00988436,-0.00882101,0.046277,-0.00552082,-0.0357146
42,0,-0.00051403,0.00284243,0.0101967,-0.000796795,-0.0115676,0.0549746,-0.0131502,-0.0312896
42,1,-0.00158215,-0.00341368,0.00409317,0.00469637,-0.00912619,0.0131655,-0.00903034,-0.00748587
42,2,0.00330067,0.0115399,0.00516128,0.00530672,0.0105577,-0.00285625,-0.0183382,-0.00138235
42,3,-0.00112438,0.00253725,-0.00582504,0.0132413,0.01895,-0.0072813,-0.0100985,-0.0235076
42,4,0.00192738,0.00635195,-0.00201035,0.00423861,0.00857401,-0.0060606,-0.0218477,-0.0113006
42,5,0.00146961,-0.00539732,-0.00201035,0.0017972,-0.000123501,0.00935078,-0.0122347,-0.000619411
42,6,0.00116444,0.000858783,0.00760269,0.00545931,0.0061326,-0.00590801,-0.00292683,-0.0230498
42,7,0.00360584,0.00116396,0.00104141,-0.000491619,-0.00790548,-0.00819683,-0.00155354,0.0169282
42,8,-0.00692272,-0.00234556,0.00363541,0.00027132,0.0177293,-0.00407696,0.00134563,0.0126557
42,9,0.00238514,0.00146913,0.00363541,-0.00125456,0.0125413,-0.00178814,-0.0020113,0.00914621
43,0,0.00192738,-0.000972272,-0.00216293,-0.0058322,-0.00805807,-0.00361919,-0.00109577,0.0163178
43,1,0.00452137,-0.000819684,0.00317764,-0.0058322,-0.0173659,-0.00361919,-0.000332832,-0.00306082
43,2,-0.00356579,-0.00173521,0.00821304,0.00286531,-0.00561666,-0.00453472,0.00454998,-0.0216765
43,3,0.00574207,0.00589418,0.00683975,-0.00903654,0.00826883,-0.00316143,-0.0020113,0.00777292
43,4,0.000859261,-0.00158262,0.00348282,-0.010715,-0.00271749,0.00126362,-0.00155354,0.0274568
43,5,0.00192738,0.00116396,0.00195694,-0.00506926,-0.0510879,-0.00163555,-0.000332832,0.000296116
43,6,0.00558949,-0.00417662,0.00424576,-0.00476408,-0.0903029,-0.0107908,-0.000638008,-0.00870657
43,7,0.00345325,0.00146913,0.00363541,0.00347567,-0.0620742,-0.00712872,-0.00277424,-0.0058074
43,8,0.00238514,-0.0018878,-0.00292587,0.000881672,0.00247049,-0.00575542,-0.00048542,0.00212717
43,9,0.00131702,0.00116396,0.00394058,0.00606966,0.0100999,-0.00697613,-0.000790596,0.00380564
44,0,0.00619984,-0.00219298,0.00348282,0.00149202,-0.0170608,-0.00651836,-0.00170612,0.00655222
44,1,-0.0084486,-0.00585508,0.00226212,0.00149202,-0.0164504,-0.00209332,0.00378704,0.0240998
44,2,-0.00280285,-0.00234556,0.00851822,0.00927401,-0.021791,-0.00148296,0.0018034,0.042563
44,3,-0.00310802,-0.00341368,0.00485611,0.00469637,0.0125413,-0.0114012,-0.000790596,0.0410371
44,4,0.00101185,-0.00478697,0.00378799,0.0109525,0.0479417,-0.0204039,-0.00124836,0.00395823
44,5,0.000248909,-0.00646544,0.00317764,-0.000644207,0.132781,-0.0126219,0.00317669,0.00990915
44,6,-0.00188732,-0.00204039,0.00912857,0.00790071,0.0491624,-0.0127745,-0.000332832,0.0239472
44,7,-0.00173473,-0.0081439,0.00470352,-0.00110197,-0.0401015,-0.00285625,-0.000332832,0.0105195
44,8,0.00345325,-0.00387144,-0.00460434,-0.00720549,-0.0411696,0.000348091,-0.000790596,-0.0151153
44,9,-0.00554943,-0.00768614,-0.00536728,-0.00293303,0.0322251,0.00141621,0.00439739,-0.0470061
45,0,-0.0072279,-0.00783873,-0.0102501,0.0080533,0.0790696,-0.0171995,-0.00185871,-0.0428863
45,1,-0.00249767,-0.00753355,-0.0088768,-0.00995207,0.0473313,-0.0112486,0.000430107,-0.0506682
45,2,-0.00554943,0.00558901,-0.00277329,0.00256014,-0.00653219,-0.0127745,-0.00185871,-0.0210662
45,3,0.00558949,0.00146913,0.000278472,0.00622225,-0.0254531,-0.018878,-0.00552082,-0.0227447
45,4,0.00452137,-0.0031085,-0.0133018,-0.00964689,-0.00103903,-0.0159788,0.00195599,-0.0177093
45,5,0.00207996,0.000706195,-0.000637055,0.00668001,0.00933695,-0.0115538,-0.00506306,-0.012979
45,6,0.00467396,-0.000972272,-0.00353622,-0.00384855,-0.0431533,-0.00651836,-0.0166597,-0.0116057
45,7,0.00314808,-0.0128741,-0.00490952,0.00896883,-0.0832839,0.00172138,-0.045804,-0.00443411
45,8,0.00406361,-0.000209333,0.00317764,0.00668001,-0.0555129,-0.00895977,-0.0451937,-0.0265594
45,9,0.00833607,0.00131655,-0.00307846,-0.00659513,-0.0198073,-0.0124693,-0.0383272,0.0143342
46,0,-0.00249767,-0.00448179,-0.00490952,0.00439119,-0.0614638,-0.00438213,-0.0316133,0.0210481
46,1,-0.0116529,0.0031476,-0.00628281,-3.38557e-005,-0.0610061,-0.0121641,-0.0355806,0.0222688
46,2,-0.0115004,0.00131655,-0.0204735,-0.00598478,-0.059938,-0.00834942,-0.0300875,0.0276093
46,3,-0.0113478,0.00360536,-0.00674057,-0.00842619,-0.0567336,-0.00895977,-0.0297823,0.0202851
46,4,-0.0130262,0.00360536,-0.00353622,-0.00812101,-0.0593276,-0.0100279,-0.0343599,0.0221162
46,5,-0.0127211,0.00207949,-0.000637055,-0.00140715,-0.0536819,-0.00468731,-0.0288668,0.021811
46,6,-0.01089,0.00360536,-0.00521469,-0.0020175,-0.0535293,-0.00697613,-0.0311556,0.0195222
46,7,-0.00875378,0.00375795,-0.00689316,-0.00110197,-0.051393,-0.00972271,-0.0314608,0.0195222
46,8,-0.00188732,0.00543642,0.00455093,-0.0032382,0.0895982,-0.00667095,-0.0265779,0.0129609
46,9,0.00116444,-0.000667096,0.00699234,-0.00812101,0.0870042,-0.00575542,-0.023221,-0.000924587
47,0,0.0078783,0.00482607,0.00470352,-0.00781584,0.0506883,-0.00880718,-0.0297823,-0.0157256
47,1,0.0138292,0.00452089,0.00210953,-3.38557e-005,0.0601487,-0.00804424,-0.0299349,-0.020761
47,2,-0.00173473,0.00497866,0.00043106,0.00454378,0.0546556,-0.00850201,-0.0224581,0.00655222
47,3,-0.0150099,-0.00280333,-0.00307846,-0.00766325,0.0555711,-0.00590801,-0.0223055,0.0193696
47,4,-0.00936413,9.58431e-005,0.00943375,-0.0117831,0.00628519,-0.0098753,0.0253019,0.00258493
47,5,-0.00646496,-0.00356627,0.00348282,-0.00537443,-0.00531149,-0.00880718,0.0306425,0.00273752
47,6,0.00116444,-0.00356627,-0.000942231,0.00454378,-0.0135512,-0.00636578,-0.00155354,0.00670481
47,7,-0.00448132,-0.00280333,0.00516128,-0.00171232,-0.0242324,-0.00712872,-0.00155354,-0.0206084
47,8,0.0016222,-0.0031085,-0.00155258,-0.00140715,-0.0251479,-0.00773907,0.014926,-0.015573
47,9,-0.000819206,-0.000514508,-0.00567246,0.000881672,-0.0484939,-0.00422955,0.0147734,-0.0019927
48,0,-0.00371838,0.0019269,-0.000637055,0.00484896,0.00536966,-0.00499249,-0.00384235,-0.00641775
48,1,0.00421619,0.00238466,-0.00567246,0.00484896,0.0300889,0.0372744,-0.0116243,-0.0141997
48,2,-0.00265026,0.00116396,0.00256729,0.00149202,-0.00439596,0.0737429,-0.0224581,-0.0146575
48,3,-0.00326061,-0.000361921,0.00516128,0.00790071,-0.00271749,0.0468874,-0.0158968,-0.0236602
48,4,0.00589466,-0.00204039,0.00470352,0.0146146,-0.00180197,0.0281191,-0.00491047,-0.0166411
48,5,0.00909901,-0.000667096,0.00043106,0.00240755,0.00948954,-0.0156736,-0.010251,0.0149446
