Devices
1000
,,Analog EMG - Voltage,,,,,,,,
Frame,Sub Frame,1,2,3,4,5,6,7,8
25,5,-0.00414167,0.0080283,0.0098223,0.0094016,-0.0401459,0.00856673,0.0050354,-0.00542995
25,6,-0.00322614,0.00390843,0.00493949,0.00146703,-0.0563202,-0.0024196,0.01297,-0.00161525
25,7,0.0088283,0.000551496,0.00493949,0.00573949,-0.0540314,0.00368391,0.00152588,-0.0010049
25,8,-0.00322614,0.00207737,-0.00162179,0.00284032,0.0126495,0.00704085,0.0105286,-0.00558254
25,9,0.00470843,0.00314549,0.00936454,0.00833348,0.000595044,-0.00104631,0.00595093,-0.00161525
26,0,0.00196184,0.00497654,0.00448172,-0.00646755,-0.0154267,-0.00776018,0.0038147,0.0116599
26,1,0.00669207,-0.00265285,5.66755e-005,-0.00250026,0.041336,-0.00547136,0.00076294,0.00128392
26,2,-2.17979e-005,0.000704084,0.00768607,0.00284032,0.0173797,-0.00592912,-0.00473022,0.00296238
26,3,-2.17979e-005,0.00146702,0.00875419,-0.00494167,-0.00123601,-0.00898088,-0.00137329,-0.00253078
26,4,0.00272478,-0.000364032,0.00814383,-0.00753566,-0.0203095,0.00170027,0.000610352,-0.0022256
26,5,-0.00215803,-0.00341579,0.00234549,-0.00616237,-0.00901799,0.00810896,0.00549316,0.000978742
26,6,0.00913348,0.00192479,0.00387137,-0.00341579,-0.0184784,0.000174391,0.00289917,-0.0048196
26,7,0.000283378,-0.000211444,0.000361851,-0.00906154,-0.0163422,-0.0173732,0.00183106,0.0160849
26,8,0.0109645,-0.00509426,0.00799125,-0.0119607,-0.00901799,-0.025613,0.0106812,0.00708226
26,9,-0.00139509,-0.00265285,0.00310843,-0.00356838,-0.0235138,0.00414168,0.00839233,0.00540379
27,0,0.0108119,-0.00295803,0.00158255,-0.00936672,-0.0146637,0.012534,-0.0109863,0.00326756
27,1,0.00959124,0.00329808,-0.00574166,-0.000516617,-0.0174103,0.0206212,-0.00167847,0.00738743
27,2,0.00409807,-0.00234767,-0.000401088,-0.000211442,-0.013443,0.00826155,-0.00900269,0.00296238
27,3,0.00196184,0.0017722,-0.00955636,-0.00631496,-0.0175629,0.00490462,0.0050354,0.00387791
27,4,0.0037929,-0.00478908,-0.00253732,-0.00555202,-0.0180207,0.000937331,-0.0115967,0.000826154
27,5,0.00104632,-0.00662014,-0.00558908,-0.00341579,-0.0554047,0.00139509,-0.00183105,0.00830296
27,6,-0.00170026,-0.00478908,0.00142997,-0.0020425,-0.0531159,0.00795637,-0.00442505,-0.00832912
27,7,-0.00795637,-0.00631496,-0.00589425,0.00268773,-0.0605927,0.00536238,-0.00869751,-0.0122964
27,8,-0.0038365,0.00589207,0.00799125,0.00146703,-0.0506745,0.00414168,-0.00808716,-0.00146266
27,9,-0.00154768,-0.00295803,0.00326102,0.00390843,-0.0674592,0.0157384,-0.00442505,0.00570897
28,0,-0.00200544,-0.00494167,0.00127738,-0.00372096,-0.0773774,0.00719343,0.00106812,-0.0022256
28,1,-0.000174386,-0.0044839,0.00204032,-0.00723048,-0.0760041,0.0131444,0.00732422,-0.0119912
28,2,-0.00856672,0.00253514,0.00249808,-0.00417873,-0.00505071,0.00795637,0.00320435,-0.0155008
28,3,-0.00490461,-0.00265285,0.00402396,0.00421361,0.0774993,0.00231062,-0.00686645,-0.0133645
28,4,-0.00139509,0.00146702,-0.00391061,0.000704086,0.0160064,0.00154768,-0.01297,-0.00207302
28,5,-0.00719343,-0.00433132,-0.00803048,0.000704086,-0.024582,0.00780379,-0.0137329,-0.0110757
28,6,0.000893729,0.0055869,-0.00360543,0.00131444,0.0112762,0.00276839,-0.0250244,-0.012449
28,7,-0.0062779,0.00375584,-0.00757272,-0.00234767,0.132431,-0.00470842,-0.00961304,-0.0115335
28,8,0.00226702,0.00329808,-0.0052839,-0.00402614,0.0727691,-0.0179836,-0.0062561,0.00189427
28,9,-0.00810896,-0.00295803,-0.00284249,-0.0220315,0.0178375,-0.010049,0.0088501,0.00357274
29,0,0.00577654,0.0055869,-0.00833566,-0.0127236,-0.0183259,-0.0237819,0.0120544,-0.00115749
29,1,-0.00444685,-0.000211444,-0.0139814,-0.0119607,-0.0195466,-0.0234767,0.0178528,0.00219945
29,2,0.00333514,-0.00555202,-0.00238473,0.00100926,-0.029007,-0.0306484,0.0221252,0.0145591
29,3,-0.0038365,-0.00600978,-0.0101667,-0.00524684,-0.0204621,-0.0102016,0.0234985,0.0148642
29,4,-2.17979e-005,-0.000974383,0.00158255,-0.00234767,-0.036026,-0.0225612,0.0180054,0.00418309
29,5,-2.17979e-005,-0.00372097,0.0108904,-0.00906154,-0.0468598,-0.00714983,0.00854492,0.00540379
29,6,-0.00231062,-0.0032632,0.0115008,-0.0140969,-0.0401459,0.00398909,-0.00717163,0.0090659
29,7,0.000588554,0.00314549,-0.00101144,-0.0020425,-0.0470124,0.00185286,-0.020752,0.00616673
29,8,-2.17979e-005,0.00421361,0.000819615,-0.00341579,-0.0273285,-0.0216457,-0.0224304,0.00647191
29,9,-0.00276838,0.00375584,0.00509208,0.00284032,0.0224151,-0.0213405,-0.0306702,0.00616673
30,0,0.00104632,-0.00173732,0.00524466,-0.00799342,0.00608821,0.0819615,-0.0239563,-8.93732e-005
30,1,-0.00871931,-0.000211444,0.0104327,-0.00219508,-0.0230561,0.085471,-0.00579834,0.00143651
30,2,0.00791277,0.00955418,0.0113482,-0.00555202,-0.0319062,0.0445775,0.000457764,-0.00268337
30,3,0.00272478,0.00467137,-0.000553676,-0.0139444,-0.0334321,0.0270299,0.00839233,0.000673566
30,4,-0.0012425,0.00360325,0.000667027,0.00116185,-0.0486908,0.0152806,0.0143433,-0.0171792
30,5,-0.00582014,-0.00173732,0.000667027,-0.00799342,-0.0337372,0.00795637,0.0172424,-0.00771877
30,6,0.00516619,-0.000211444,-0.00177438,-0.00738307,-0.0503693,-0.00272478,0.014801,-0.000699725
30,7,-0.00688825,0.00268773,0.00234549,-0.00555202,-0.0659333,0.00154768,0.0178528,-0.00329372
30,8,-0.0012425,0.00711277,-0.000858852,0.00131444,-0.120865,-0.00333513,0.0187683,0.0090659
30,9,0.00302996,0.0055869,-0.00268991,-0.00967189,-0.134598,-0.00638689,0.0157166,0.00754002
31,0,-0.00704084,-0.00265285,0.00402396,-0.0122659,-0.0901947,0.0132969,-0.0193787,0.0180686
31,1,-2.17979e-005,0.000856672,-0.00513131,-0.0119607,-0.00566106,0.00200545,-0.0418091,0.0211203
31,2,-0.00185285,0.00589207,-0.00452096,-0.00555202,0.0611724,-0.00531877,-0.0534058,0.010134
31,3,0.00959124,-0.0032632,0.00341361,-0.00784084,0.129074,-0.00776018,-0.0276184,0.0142539
31,4,-0.00139509,-0.000516619,-0.00436837,0.0068076,0.0485076,-0.00516619,-0.00732422,0.00555638
31,5,-0.000174386,-0.0227945,0.00493949,0.00039891,0.018753,-0.00165666,0.00335693,-0.00893947
31,6,0.000588554,-0.022947,0.00142997,-0.00341579,0.0305023,-0.00608171,0.0169373,-0.0129068
31,7,-0.0074986,-0.0189798,0.00112479,-0.00723048,0.04393,-0.00333513,0.00701904,-0.016874
31,8,-0.0012425,-0.0134866,-0.00223214,-0.00555202,0.0385894,0.000937331,-0.0401306,-0.0185525
31,9,0.00165667,-0.0192849,-0.00848825,-0.0116555,0.000442456,-0.0111171,-0.0309753,-0.00634548
32,0,-0.00612531,-0.00982448,-0.00772531,-0.00250026,0.00440974,-0.012643,-0.0112915,-0.0086343
32,1,0.00592913,-0.00219509,-0.00635202,-0.00219508,-0.0103913,-0.00165666,-0.00686645,-0.0190103
32,2,0.00577654,-0.00662014,-0.00497872,0.00284032,-0.0149689,-0.00302995,0.0193787,-0.00878688
32,3,-0.00322614,0.0101645,0.00829642,0.00436619,-0.0206147,-0.000588548,0.0120544,-0.00497219
32,4,0.00440325,0.0139792,-0.0112348,-0.00570461,-0.026413,-0.00531877,0.0332642,0.0183738
32,5,0.00821795,0.00024632,0.000819615,-5.88538e-005,-0.0242768,-0.00776018,0.0267029,0.0209678
32,6,0.0088283,0.0107749,0.00341361,-5.88538e-005,-0.021988,-0.00989641,0.0205994,0.0141013
32,7,0.00302996,0.0145896,0.00188773,-0.0136392,-0.0239716,-0.0149318,0.0257874,-0.00527736
32,8,0.00562395,0.017031,-0.00925119,-0.00921413,-0.0288544,2.18032e-005,0.0195313,-0.00146266
32,9,0.00409807,0.0133689,-0.0065046,-0.0101297,-0.0387726,-0.00165666,0.00686646,0.00570897
33,0,0.0102016,0.0225242,-0.00207956,-0.00311061,-0.0404511,0.00353132,-0.0140381,0.0168479
33,1,0.00241961,0.024813,-0.00543649,0.00421361,-0.0366364,0.00520979,-0.0112915,0.0173056
33,2,0.00425066,0.00589207,-0.00772531,0.00100926,-0.0328217,0.00353132,-0.00579834,0.00769261
33,3,0.00745501,0.0103171,-0.00574166,0.00757054,-0.0410614,0.00154768,-0.00854492,0.0328696
33,4,0.0112697,0.0130637,-0.00116403,-0.00616237,-0.0512848,0.00231062,-0.00839233,0.0496543
33,5,-0.0183323,-0.00158473,0.00295585,0.00207738,-0.0335846,0.00719343,0.0299072,0.0507224
33,6,-0.0129918,0.00100926,-0.00360543,-0.00494167,0.0012054,0.000632155,-0.00366211,0.0316489
33,7,0.00150408,-0.00188991,-0.00131662,-0.00555202,-0.00566106,-0.00272478,-0.0343323,0.00342015
33,8,0.00318255,0.00467137,-0.00223214,-0.00158473,-0.00123601,2.18032e-005,-0.0245667,0.0105918
33,9,-0.00643049,-0.00173732,-0.00558908,-0.00280544,-0.0052033,-0.00425066,-0.0392151,-0.00558254
34,0,0.000893729,9.37321e-005,0.00616019,-0.00463649,0.0147857,-0.0024196,-0.0352478,-0.0284707
34,1,-0.00658308,0.00619725,0.0119585,-0.00845119,-0.0201569,-0.00211443,-0.0550842,-0.0609719
34,2,-0.00978742,0.00161961,0.0153155,-0.00967189,-0.0454865,-0.000741136,-0.0219727,-0.0722634
34,3,-0.00520979,0.000551496,0.0140948,-0.00784084,-0.121933,0.00688826,-0.0250244,-0.0716531
34,4,0.00592913,0.00024632,0.0047869,-0.00585719,-0.133835,-0.0102016,-0.00549316,-0.0426614
34,5,0.00150408,0.000551496,-0.00299508,0.00360326,-0.0851593,-0.0050136,-0.018158,-0.0475442
34,6,-0.00398908,-0.000516619,0.00295585,-0.00356838,-0.0314484,-0.0050136,-0.0106812,-0.0495279
34,7,0.00226702,0.0068076,0.00158255,-0.00784084,-0.00611882,0.00139509,-0.00610352,-0.0348794
34,8,0.00104632,-0.00402614,0.00493949,-0.0113504,-0.0843964,0.000632155,0.0402832,-0.0153482
34,9,0.00348772,-0.00188991,0.00921195,-0.00723048,-0.0460969,0.0103978,0.0640869,0.0359214
35,0,0.00211443,-0.00234767,0.00280326,-0.00463649,-0.0277863,-0.00592912,0.0170898,0.0997031
35,1,0.00455584,-0.00906154,-0.00192697,-0.00555202,0.00730891,-0.00562395,0.00228882,0.147616
35,2,-0.0107029,-0.00509426,0.00448172,-0.00417873,0.0356903,-0.00409807,-0.000915527,0.118471
35,3,-0.00429426,-0.00127956,0.00585502,0.000246322,0.0773468,-0.0111171,0.014801,0.0710166
35,4,0.0132533,0.00360325,0.00371878,-0.000669205,0.102524,-0.00318254,0.0462341,0.0174582
35,5,-0.00353132,-0.000974383,0.00219291,-0.000821793,0.0384368,0.000326979,0.0787354,-0.0338113
35,6,0.00409807,-0.00356838,0.000361851,0.00955418,0.0169219,0.00994002,0.0993347,-0.0747048
35,7,0.00470843,-0.00387355,0.000819615,0.00375584,0.0619354,0.0210789,0.100098,-0.0666177
35,8,0.00577654,9.37321e-005,-0.000553676,-5.88538e-005,0.0292816,0.0178746,0.0816345,-0.0431192
35,9,-0.00551496,-0.00753566,-0.0138288,0.00131444,0.0218048,0.00704085,0.00320435,0.00219945
36,0,-0.0143651,0.0017722,-0.00543649,0.00818089,0.0292816,0.0116185,-0.0248718,0.0232566
36,1,-0.0110081,-0.00570461,-0.00482614,-0.00967189,0.0140228,0.00871931,-0.0578308,0.0574363
36,2,0.00653948,-0.0020425,-0.00833566,-0.00478908,-0.00779729,0.0108555,-0.0442505,0.117098
36,3,0.0088283,-0.00799343,-0.00787789,-0.00463649,-0.0171052,0.00185286,-0.0498962,0.107943
36,4,0.00119891,-0.00478908,0.0086016,0.00039891,-0.0215302,0.00704085,-0.0483704,0.048281
36,5,-0.00398908,-0.00295803,-0.00589425,-0.00585719,-0.026413,-0.00302995,-0.0442505,0.00586155
36,6,0.00180926,0.0029929,-0.0065046,-0.0113504,-0.0229035,0.00337874,0.00396729,-0.0133645
36,7,-0.00337873,0.000551496,-0.00711496,-0.00906154,-0.0363312,0.00780379,0.0236511,-0.0699746
36,8,-0.00536237,-0.000516619,-0.00330026,-0.00494167,-0.0384675,0.00475203,0.0587463,-0.116514
36,9,-0.0102452,-0.00570461,-0.00589425,-0.0128762,-0.0677643,0.00612532,0.0714111,-0.0872171
37,0,-0.00322614,-0.00219509,-0.00589425,0.00528172,-0.0589142,0.0116185,0.0595093,-0.104612
37,1,0.00394549,0.00146702,-0.00680978,-0.00234767,-0.0460969,0.00368391,-0.014801,-0.108579
37,2,-0.00582014,-0.00265285,-0.000858852,-0.0095193,0.00883479,0.00444685,-0.0897217,-0.0978982
37,3,-0.000174386,0.00467137,0.00463431,-0.00967189,0.0390472,0.00749861,-0.124207,-0.0795877
37,4,0.00333514,-0.00127956,0.00921195,-0.0082986,-0.0204621,-0.0024196,-0.105743,-0.0321328
37,5,-0.00307356,0.000551496,0.0125689,-0.0115029,-0.0406037,-0.00196184,-0.0645447,-0.0341165
37,6,0.000893729,-0.00265285,-0.00696237,0.000246322,-0.0338898,-0.000283373,-0.00473022,-0.0148904
37,7,0.0037929,0.00192479,0.0105852,-5.88538e-005,-0.0410614,-0.000588548,0.0450134,0.0200522
37,8,0.00440325,-0.00692531,0.00890677,-0.00524684,-0.0322114,-0.00226702,0.0915527,0.0491965
37,9,-0.00276838,-0.0197427,0.000361851,-0.00463649,-0.0117646,0.00139509,0.0822449,0.0531638
38,0,-0.000479562,-0.00265285,0.00249808,-0.00967189,-0.0151215,-0.000588548,0.0628662,0.0182212
38,1,-0.00810896,-0.00814601,0.00997489,-0.00906154,-0.0171052,-0.0062343,0.0779724,0.0609458
38,2,0.00592913,-0.00860378,0.00616019,-0.00494167,-0.0210724,-0.0150844,0.0372314,0.209719
38,3,-0.00231062,-0.0111978,0.00280326,0.0055869,-0.0268708,-0.0118801,-0.00442505,0.279909
38,4,0.00241961,0.00192479,0.0172991,0.0055869,-0.0291596,-0.0155422,-0.0782776,0.241152
38,5,0.0111171,-0.00219509,0.00936454,-0.00143214,-0.0213776,-0.0137111,-0.145721,0.123202
38,6,-0.000326974,0.00192479,0.0131792,-0.000516617,-0.0149689,-0.00165666,-0.110168,0.0253928
38,7,-0.000784737,-0.00845119,0.00585502,0.0080283,-0.0163422,0.0123814,-0.0419617,-0.122007
38,8,-0.00200544,0.0029929,0.0035662,-0.00143214,-0.0196991,0.00322615,0.0231934,-0.169462
38,9,0.0102016,-0.00280544,-0.0065046,-0.00677272,-0.0247345,0.00246321,0.0840759,-0.12338
39,0,-0.0074986,0.00619725,-0.00726754,-0.0070779,-0.0293122,0.0187901,0.109406,-0.0861489
39,1,0.00791277,0.00116185,-0.00955636,-0.00738307,-0.0206147,0.00841414,0.0817871,-0.0574624
39,2,0.00928606,-0.00112697,5.66755e-005,-0.0020425,-0.0213776,0.00124251,0.0114441,-0.0048196
39,3,-0.000937325,0.00192479,0.00142997,0.00192479,-0.0122223,0.0157384,-0.101318,-0.000241961
39,4,-0.00261579,0.00451878,0.0047869,0.00818089,-0.0187836,0.0122288,-0.179138,0.00876072
39,5,0.00547137,-0.000364032,0.00188773,-0.0082986,-0.0338898,0.00292097,-0.170746,0.00723485
39,6,0.000283378,-0.00234767,0.00921195,0.00116185,-0.0254975,0.000479567,-0.0480652,-0.0463235
39,7,0.00150408,0.00345067,0.0171465,-0.00677272,-0.00245671,0.00429426,0.0430298,-0.030607
39,8,-0.00185285,-0.00250026,0.00417655,-0.00784084,-0.0206147,-0.00226702,-0.218811,-0.0385415
39,9,-0.00215803,0.0068076,0.000667027,-0.00677272,-0.00703435,-0.00547136,-0.196075,-0.0405252
40,0,-0.00368391,-5.88558e-005,0.00188773,0.0029929,-0.021988,-0.00272478,-0.0846863,-0.0151956
40,1,-0.0024632,-0.00234767,0.00799125,-0.000516617,-0.0340424,-0.00394548,0.0619507,-0.0116861
40,2,0.000588554,-0.00753566,0.00875419,0.00665501,-0.0366364,-0.00760759,0.206757,-0.0447976
40,3,-0.00322614,0.000856672,0.00875419,-0.00372096,-0.0319062,-0.000130785,0.337067,-0.024656
40,4,0.00486101,-0.00219509,0.00234549,-0.00600978,-0.023819,-0.00211443,0.295105,-0.0130593
40,5,0.00867571,0.00314549,0.00646537,-5.88538e-005,-0.0207673,-0.00516619,0.215759,0.0171531
40,6,0.0129482,-0.00463649,0.00204032,-5.88538e-005,0.00181575,-0.0568935,0.128174,0.0398887
40,7,0.00302996,-0.0082986,0.0060076,0.00146703,-0.0172577,-0.0819179,0.0889587,0.0398887
40,8,-0.0116185,0.00253514,-0.00421579,0.00207738,-0.0222931,0.00139509,0.0141907,0.0559104
40,9,-0.00658308,-0.00265285,-0.00482614,-0.0070779,-0.0373993,0.151694,-0.0532532,0.0929892
41,0,-0.00200544,-0.00127956,-0.00345285,0.00757054,-0.0320588,0.148642,-0.120544,0.108858
41,1,0.00623431,-0.00143215,0.00158255,0.00512913,-0.0168,0.0474766,-0.164032,0.15967
41,2,-0.00185285,-0.0044839,0.00646537,-0.00112697,-0.0326691,0.0227574,-0.0942993,0.1673
41,3,-0.00337873,-0.00738307,0.00249808,-0.00234767,-0.0558625,0.00520979,-0.0979614,0.129
41,4,-0.0024632,-0.00417873,0.00692313,-0.00799342,0.000747632,0.00490462,-0.129242,0.0894797
41,5,0.00226702,-0.00188991,-0.00543649,0.00314549,0.03096,0.0268773,-0.0706482,0.0394309
41,6,-0.0088719,-0.0032632,-0.00574166,-0.00402614,0.016159,0.038474,0.00564575,0.00601414
41,7,-0.0074986,0.00207737,-0.00131662,-0.00646755,-0.00962834,0.0609044,0.105438,0.0633872
41,8,-0.00200544,-0.00936672,-0.00101144,-0.00158473,-0.00230413,-0.00913347,0.162506,0.10657
41,9,-0.00551496,-0.0032632,-0.00742013,-0.00845119,-0.0135956,-0.0187465,0.138702,0.10367
42,0,-0.00444685,0.00207737,-0.00238473,0.00253514,-0.0132905,-0.00959123,0.0889587,0.0610984
42,1,-0.00490461,-0.00372097,-0.00940377,-0.00524684,-0.0168,-0.00943865,0.0515747,0.00631932
42,2,0.0025722,0.00482396,-0.00848825,0.0068076,-0.0123749,-0.0112697,-0.0196838,-0.0467813
42,3,-0.00978742,0.00619725,-0.0121504,0.00192479,-0.0151215,-0.0367519,-0.0596619,-0.0409829
42,4,-0.000632149,0.0167258,-0.0170332,0.000246322,-0.0052033,-0.0259181,0.0128174,0.0795615
42,5,-0.000632149,0.00512913,-0.021916,-0.00494167,0.0210418,-0.0161525,-0.0479126,0.185763
42,6,0.000741142,0.0029929,-0.00589425,0.00146703,0.0173797,-0.0163051,-0.109558,0.170199
42,7,0.000893729,0.0029929,-0.0100141,-0.00494167,-0.0174103,-0.0150844,-0.0787354,0.101229
42,8,0.00684466,-0.00677272,-0.0133711,-0.00585719,-0.0274811,-0.0292751,-0.182648,-0.0299966
42,9,0.00455584,0.00482396,-0.0112348,0.00726536,-0.0552521,-0.0401088,-0.334473,-0.0895059
43,0,0.00928606,0.00390843,-0.00223214,0.00863866,-0.0448761,-0.0584194,-0.2565,-0.111173
43,1,0.00867571,0.00253514,-0.00345285,-0.000974381,-0.039383,-0.0567409,-0.120392,-0.127805
43,2,-0.000326974,-0.000669207,-0.00162179,0.00192479,-0.0383149,-0.0216457,0.0878906,-0.136808
43,3,0.00196184,0.00421361,-0.00253732,-0.00967189,-0.0233613,-0.00638689,0.287323,-0.121855
43,4,0.00135149,0.00650242,-0.0113874,-0.0124185,-0.0113068,0.0569371,0.358582,-0.102934
43,5,0.00531878,-0.0115029,-0.0200849,-0.00921413,0.0402679,0.0607518,0.254059,-0.0789773
43,6,0.00730242,0.00238255,-0.0225263,-0.0125711,0.0350799,0.0216893,0.2005,-0.0463235
43,7,-0.0012425,0.00573948,-0.00665719,-0.00967189,-0.00993352,0.0305394,0.101776,-0.0258767
43,8,0.00547137,0.00161961,-0.00864083,-0.00967189,-0.0387726,0.0648717,0.0553894,0.010897
43,9,0.00898089,0.00467137,0.000667027,-0.00417873,-0.0430451,0.027335,0.0088501,0.066439
44,0,0.00577654,0.00222996,0.0212664,-0.00616237,-0.0467072,0.00978743,0.0280762,0.193697
44,1,0.00867571,0.00146702,0.0363726,0.00879124,-0.0558625,0.00307356,0.0128174,0.266634
44,2,-0.00353132,-0.00188991,0.028438,-0.00478908,-0.0653229,0.00566756,0.0132751,0.243136
44,3,-0.00780378,-0.00143215,0.0209612,-0.000516617,-0.0499115,0.00459944,-0.0105286,0.132509
44,4,-0.000784737,0.00467137,0.0125689,-0.0102822,-0.0692902,-0.00699724,-0.0149536,0.022341
44,5,0.00486101,-0.00570461,0.0130266,-0.0202005,0.00654597,0.00566756,-0.00610352,0.0105918
44,6,0.000893729,-5.88558e-005,0.0165362,-0.00982448,0.0933685,-0.00653948,0.0483704,0.0160849
44,7,0.000893729,0.0017722,0.0130266,-0.0171487,0.0385894,0.00170027,0.0662231,0.0351584
44,8,0.00837054,0.00345067,0.000972203,0.000704086,-0.000778247,0.00444685,0.0204468,0.0278342
44,9,0.00135149,0.00375584,-0.000401088,0.00741795,-0.0192414,-0.00486101,-0.0250244,-0.025419
45,0,0.00821795,-0.00631496,-0.00238473,0.0197776,-0.00489812,-0.027444,-0.0405884,-0.104002
45,1,0.00440325,0.00528172,0.00234549,0.0080283,-0.0148163,-0.0451442,-0.0663757,-0.165495
45,2,-0.00108991,0.00482396,-0.00940377,0.00146703,-0.0168,-0.0175258,-0.11322,-0.206693
45,3,-0.00734602,0.00512913,0.000361851,0.0124534,-0.0230561,-0.00791277,-0.112305,-0.194639
45,4,0.00470843,0.00406102,-0.00207956,0.0124534,-0.0235138,-0.017068,-0.0608826,-0.102934
45,5,-0.00536237,0.00207737,-0.0129133,-0.0095193,-0.0174103,-0.0112697,0.00259399,-0.0528848
45,6,0.00455584,0.00100926,-0.0174909,-0.00494167,-1.53072e-005,-0.0155422,-0.00839233,-0.07501
45,7,0.00943865,0.00161961,-0.0174909,-0.0127236,0.000289869,-0.0161525,-0.0419617,-0.0106179
45,8,0.015237,0.0116904,-0.0118452,-0.0134866,-0.00749211,-0.00608171,-0.0502014,0.118624
45,9,0.00364031,0.00345067,-0.00696237,-0.0189798,-0.0218354,-0.00333513,-0.0488281,0.107027
46,0,0.00241961,0.00467137,-0.00619943,-0.0195901,-0.0206147,0.00200545,-0.120087,0.0713218
46,1,-0.0050572,0.00512913,-0.00497872,-0.00402614,-0.0235138,0.00368391,-0.184479,0.0232566
46,2,0.000435966,-0.00341579,-0.00360543,0.0104697,-0.0259552,-0.00394548,-0.0880432,0.0681174
46,3,0.00348772,0.00573948,0.00890677,0.00634984,-0.0317536,-0.00287737,0.0492859,0.0740683
46,4,-0.00810896,-0.000974383,-0.000401088,-0.0082986,-0.0351105,-0.00684465,0.169983,0.0382102
46,5,-0.000937325,0.00390843,0.0035662,-0.0153176,-0.0439606,-0.00974382,-0.0166321,0.0333274
46,6,-2.17979e-005,-0.00341579,-0.000858852,-0.00982448,-0.0441132,0.00185286,-0.102692,0.038668
46,7,0.00241961,-0.00250026,0.00326102,-0.00814601,-0.0415192,-0.00379289,-0.163116,0.0342429
46,8,-0.00200544,0.00406102,0.00783866,-0.00524684,-0.059372,2.18032e-005,-0.170898,0.0345481
46,9,0.00531878,0.00589207,-0.00207956,-0.00585719,-0.043808,-0.00348772,-0.0947571,0.0290549
47,0,-0.00139509,-0.00524684,0.000209263,-0.0127236,-0.0131379,-0.000283373,-0.000457763,0.0343955
47,1,0.00241961,0.00482396,0.00814383,-0.00356838,0.0588836,0.00856673,0.0973511,6.32147e-005
47,2,0.00653948,-0.000974383,0.00554984,0.000856674,0.0218048,0.00673567,0.202484,-0.0367105
47,3,-0.000632149,-0.00234767,0.00966971,0.00955418,0.011734,0.0146702,0.257416,-0.102476
47,4,0.00440325,0.00161961,0.00387137,0.00741795,-0.0338898,0.0123814,0.234375,-0.179685
47,5,0.00272478,0.00421361,0.0060076,0.0100119,0.000137281,0.00551497,0.0749207,-0.138487
47,6,0.00302996,0.0017722,0.00646537,0.00589207,-0.0355683,0.0119237,-0.123291,-0.0548684
47,7,0.00211443,0.0055869,0.00417655,0.00406102,-0.0657807,0.0137547,-0.201111,-0.0620401
47,8,0.00226702,0.00314549,-0.0121504,0.0101645,-0.069748,0.00978743,-0.167542,-0.0692117
47,9,0.00638689,0.00665501,-0.0107771,0.0029929,-0.0377045,-0.0024196,0.012207,-0.0158059
48,0,0.0124904,0.00207737,-0.0150495,0.0103171,-0.0314484,-0.00287737,0.199432,-0.0193154
48,1,-0.00444685,-0.00219509,-0.00711496,0.00619725,-0.0488434,0.00688826,0.319519,-0.0586831
48,2,0.00165667,0.00238255,0.000972203,0.0109275,-0.00383,-0.00776018,0.138855,-0.0960672
48,3,0.00196184,-0.00341579,-0.00482614,0.00116185,-0.0111542,0.00368391,0.070343,0.0519431
48,4,0.00653948,0.00650242,-0.00711496,0.000551498,0.0655975,-0.0341579,0.0857544,-0.000394549
48,5,-0.00810896,-0.00417873,-0.0181013,0.00345067,-0.0180207,-0.02485,0.0773621,0.00708226
48,6,-0.0024632,0.00161961,-0.0153547,-0.00295802,-0.0401459,-0.0175258,0.0357056,-0.0327432
